V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-3.36719778462135e-06,-4.83201205565663e-06,-1.12062285473995e-06,-3.59062810792599e-06,-5.99085234622489e-06,0,-3.94318976001774e-06,-4.70555116290232e-06,-4.80932203249646e-06,-4.05717569900163e-06,0,-3.65124837481803e-06,-4.23496923273916e-07,-4.1369839649689e-06,0,-7.24898512529849e-06,-2.7627310547612e-06,0,-2.51927410639628e-06,0
0,-8.42880714190146e-06,-4.9922298326549e-06,-2.93336561908194e-06,-4.59312576834928e-06,-1.19893108023855e-05,0,-2.17397906814322e-06,-5.11530440636659e-06,-1.46915707121857e-06,-4.9148094722232e-06,0,-3.81761135462367e-06,-1.02025200514474e-06,-5.00061593457699e-06,0,-5.02762177599531e-06,-6.10103594349205e-06,0,-4.35044698214952e-06,0
0,-9.64988170096515e-06,-5.71290908098357e-06,-7.35181987483159e-06,-2.70709537432069e-06,-6.59173099345839e-06,0,-1.95138540258847e-06,-2.02757433188633e-06,-1.01261040206713e-06,-5.30483280432085e-06,0,-5.87629529151513e-06,-9.83831340868693e-07,-4.14012988467367e-06,0,-8.36135222906307e-07,-1.21115070630949e-05,0,-7.02971281147761e-06,0
0,-1.12295110432506e-06,-1.03926094561277e-06,-1.01271303237961e-06,-6.03449059745204e-07,-1.63980685805517e-06,0,-1.8974927834094e-06,-1.57557428624571e-06,-1.12126278698561e-06,-3.57672232752412e-06,0,-1.30877472660196e-05,-1.38147520761264e-06,-4.89784951304353e-06,0,-1.56481993967517e-06,-3.4871882741159e-06,0,-1.56400861336917e-06,0
0,-3.84051292558369e-06,-2.84961955013037e-06,-3.32115806605087e-06,-1.47348863896766e-06,-1.88690148435524e-06,0,-1.2983417530566e-06,-9.06043790492962e-07,-7.07817331840118e-07,-2.29475802571002e-06,0,-3.24541938045959e-06,-1.11221701810778e-06,-9.3915335282254e-07,0,-3.89668222410497e-06,-4.04700836551344e-06,0,-8.30621614184683e-07,0
0,-6.61118893165753e-06,-3.81016164276534e-06,-7.83360696091244e-06,-3.24638663845222e-06,-2.77418505446976e-06,0,-2.45704202402245e-07,-3.95431973593937e-06,-4.15262638975922e-07,-2.98990792057764e-06,0,-5.12509298394476e-06,-1.21406734409463e-06,-5.30904813439623e-06,0,-1.62618609019906e-06,-8.78546936419003e-06,0,-4.74404708299756e-06,0
0,-1.92240230023325e-06,-1.45923213434532e-06,-1.31216678674877e-06,-1.30336461701893e-06,-1.07963726696164e-06,0,-7.84980770257711e-07,-1.7771828944576e-06,-1.05150799013463e-06,-1.09092959376669e-06,0,-1.20370543336875e-06,-9.95995360842697e-07,-1.19426225377734e-06,0,-1.57720538525766e-06,-2.29830422293734e-06,0,-1.4553395596711e-06,0
0,-2.15121425740578e-05,-2.2333019520493e-05,-1.2833930304716e-05,-9.23670282736961e-06,-6.51058393022586e-06,0,-4.26191020911419e-06,-2.77333107327517e-06,-1.17835709285405e-06,-2.82906926946712e-06,0,-3.92612391342104e-06,-4.6864646855718e-07,-4.06452893257103e-06,0,-2.48776177249979e-06,-4.06800615454891e-06,0,-3.95294853940618e-06,0
0,-3.1273644756933e-06,-7.89130341220732e-06,-1.09172734578881e-05,-5.99227176669632e-06,-2.29803946744452e-06,0,-1.38812209143637e-06,-3.5848505643057e-06,-1.6586090192583e-06,-2.6830595746279e-06,0,-3.91402113975318e-06,-2.75345079840748e-06,-1.52572955894834e-06,0,-3.38110246307844e-06,-3.52465349672879e-06,0,-1.08399366351129e-06,0
0,-1.70364540309939e-06,-2.865673661109e-06,-6.24686950165467e-06,-1.58826512346395e-06,-1.68368628636551e-06,0,-2.44202779765591e-06,-3.67709998802411e-06,-6.53277083625473e-07,-3.49734482007682e-06,0,-3.81929290254246e-06,-2.40536188040443e-07,-4.74101267607736e-06,0,-1.8722023803767e-06,-1.86421139676827e-06,0,-1.31607881258204e-06,0
0,-1.07259061184186e-06,-1.03334313888792e-06,-8.14568632167057e-07,-1.06533983651683e-06,-6.12008726337608e-07,0,-2.52127023408138e-06,-1.57994648353731e-06,-1.30338888917373e-06,-2.43303712511625e-06,0,-2.03225312223373e-06,-1.45362218960165e-06,-2.59844028247321e-06,0,-2.55373357243825e-06,-3.14672020572943e-06,0,-1.25312717572902e-06,0
0,-5.17214700021958e-07,-3.33551945899278e-07,-1.73803607189883e-06,-4.49404617803116e-07,-7.82735824221687e-07,0,-8.3353323417879e-07,-5.11927710360813e-06,-8.23445641510144e-07,-1.35985818131884e-06,0,-7.28475002068305e-06,-3.43243748684923e-07,-1.33142678543033e-06,0,-2.92234322100034e-06,-7.31553608996715e-06,0,-1.87932265381835e-06,0
0,-1.30551919589069e-06,-1.77622638745303e-06,-2.26323104796302e-06,-1.28368190145551e-06,-9.36092820534135e-07,0,-1.10854789277941e-06,-3.17235891655378e-06,-1.35847838472188e-06,-1.16039444986359e-06,0,-2.4541552437768e-06,-1.23717432394638e-06,-4.11233504796402e-06,0,-3.18645667468237e-06,-5.58107386599612e-06,0,-1.16667070914935e-06,0
0,-1.34622774637137e-06,-1.66434161857128e-06,-8.73345990547577e-07,-1.16661687981158e-06,-1.74844167121999e-06,0,-1.31982098757831e-06,-1.8394842626328e-06,-1.81390593687406e-07,-3.29323445609033e-06,0,-2.75805658750005e-06,-1.10437148520349e-06,-2.27627115288204e-06,0,-2.06762026990533e-06,-2.2661150505242e-06,0,-2.24621845772812e-06,0
0,-1.18144917940768e-06,-1.39162793139823e-06,-1.36783843409161e-06,-1.2469472599744e-06,-8.52219642959296e-07,0,-6.32343905827406e-07,-2.94744745508618e-06,-8.58096768126637e-07,-2.66440622688249e-06,0,-1.22126098513201e-05,-9.97389145582165e-07,-9.04085628571575e-06,0,-1.85246863621231e-06,-1.52348955849247e-06,0,-1.14365979699332e-05,0
0,-6.73794554956437e-07,-5.01335902186789e-07,-1.36389676004116e-06,-6.67354970546536e-07,-3.30044291165999e-07,0,-3.49029110623103e-07,-1.64951928814383e-06,-4.29469820374906e-07,-4.19199886109115e-07,0,-2.05164293488326e-06,-4.86932727622475e-07,-4.02124702498569e-07,0,-1.42087646995827e-06,-1.29651973985056e-06,0,-7.17476899871909e-07,0
0,-4.69097073669898e-07,-2.65275433493474e-06,-3.88280142802033e-06,-8.6025781542179e-07,-6.60620305631742e-07,0,-1.44765738493515e-06,-2.53450292582981e-06,-9.19461786034871e-07,-6.07108747557945e-07,0,-9.13674454153614e-07,-3.30929756559199e-07,-2.82610896927009e-07,0,-4.22970084048283e-06,-9.50008844604195e-06,0,-4.01621522040394e-07,0
0,-1.08051762550717e-06,-3.51994520712591e-06,-6.23754362924756e-06,-3.79398824122345e-06,-5.57833918582127e-07,0,-1.18985757564865e-06,-3.62901988621775e-06,-5.62335266733225e-07,-1.35516673551844e-06,0,-2.33908501380687e-06,-3.40794476007965e-07,-7.73437316416992e-07,0,-1.51100711843712e-06,-2.8170619748479e-06,0,-1.0509016092623e-06,0
0,-8.52154143478486e-06,-9.10704293344459e-06,-8.05130241466555e-06,-5.56323159086978e-06,-3.74029066315029e-06,0,-4.93864812946259e-07,-2.85841712146663e-06,-5.11244031053333e-07,-4.31342968714339e-06,0,-6.48243801973319e-06,-1.30197121310371e-06,-1.00110199811895e-05,0,-1.82518112700159e-06,-4.15476750618662e-06,0,-3.84099542168112e-06,0
0,-9.40720606991007e-07,-2.68952595748935e-06,-2.03903869154578e-06,-1.10200451362873e-06,-2.28450140889861e-06,0,-6.38084424278826e-06,-3.67596012272166e-06,-1.10408815974283e-06,-7.68187619141962e-06,0,-1.90153215602422e-06,-3.44307818401328e-07,-1.23589946412843e-05,0,-2.65815298140881e-06,-1.08312514098124e-05,0,-7.35309419856208e-06,0
0,-1.16020899002199e-06,-6.7274994295627e-07,-1.14928113537718e-06,-1.97666522423636e-06,-8.44459812930947e-07,0,-1.14542976382818e-06,-1.28749718120245e-06,-5.85948283394695e-07,-9.56824928537021e-07,0,-1.18378340865445e-06,-8.86821824886998e-07,-1.48396050061675e-06,0,-1.62776577846542e-06,-3.22935802384032e-06,0,-9.06948732124678e-07,0
0,-1.49330068255997e-06,-1.88759443345535e-06,-3.31952313071509e-06,-1.67774820452649e-06,-1.68328459563819e-06,0,-5.64505063133311e-07,-3.60240148840144e-06,-7.06367173261717e-07,-2.65960269000858e-06,0,-5.86189242771883e-06,-6.94095305322915e-07,-2.75683489616467e-06,0,-1.35443546372241e-06,-5.37739759366941e-06,0,-3.00542203975857e-06,0
0,-5.42351556802822e-07,-2.00842136116819e-06,-2.87068375774077e-06,-8.59870524824213e-07,-1.46153634375939e-06,0,-6.21219168672677e-06,-3.4424465051754e-06,-4.58848157932377e-07,-6.05953337048593e-07,0,-4.52095709733956e-06,-1.93149286738794e-06,-1.42025592572732e-06,0,-3.51323102787354e-06,-3.26305992987165e-06,0,-5.68321397864466e-07,0
0,-1.49693231347753e-06,-1.04308324913752e-06,-2.44869679108068e-06,-7.19145644874291e-07,-3.55582683963561e-07,0,-4.15558715320183e-07,-2.13077957883864e-06,-4.63539689545971e-08,-1.33842742751977e-06,0,-4.89005950932828e-06,-2.70528437489994e-07,-8.55320386292678e-07,0,-1.49991159267644e-06,-1.69351633378844e-06,0,-1.95361842405595e-06,0
0,-6.22723669724183e-06,-3.99182506149911e-06,-7.6646854547022e-06,-1.64927126786387e-06,-1.1021582161402e-05,0,-4.23697973337635e-06,-2.50832243280161e-06,-5.40134982281442e-07,-8.17500922676145e-06,0,-2.06170053191292e-06,-4.3915223561573e-07,-1.59647465465746e-06,0,-1.79091594046121e-06,-2.70241202238833e-06,0,-4.48311380990885e-06,0
0,-3.82490378272125e-06,-6.61421149959779e-06,-6.00701662197368e-06,-1.026019842976e-05,-1.99204200215571e-05,0,-6.99466474993434e-07,-9.5418134996051e-06,-1.182147179446e-05,-1.52170864852827e-05,0,-1.03094553438135e-05,-1.35463592294292e-05,-2.06662774685421e-05,0,-6.3085031313176e-06,-2.07199873075375e-05,0,-4.57075230237782e-06,0
0,-5.79961556072979e-06,-2.8337973569857e-06,-4.70158196104372e-06,-1.59642021188192e-06,-2.45205080233868e-06,0,-1.80751524395871e-06,-1.10602067984702e-05,-9.28957322693177e-07,-6.14931172828772e-06,0,-1.19205289354909e-05,-3.68092166590064e-06,-8.32190669793507e-06,0,-5.38836190736788e-06,-1.76175511613057e-05,0,-1.93472612857058e-05,0
0,-7.12927160111082e-06,-4.07889300743577e-06,-9.76592528528113e-06,-9.31203320890712e-07,-8.24219026632717e-06,0,-4.33107018771471e-06,-1.16684461109876e-05,-2.68426548008746e-06,-9.55750910042642e-06,0,-1.23941161629471e-05,-6.01028583048004e-07,-4.33280938840256e-06,0,-1.36664546268635e-05,-7.55047490471784e-06,0,-5.22257150237718e-06,0
0,-2.45139260049833e-06,-3.91142842010944e-06,-9.01620056228505e-06,-3.21103245133215e-06,-2.7588441170983e-06,0,-3.20017105354036e-06,-1.60782946781912e-05,-2.71645956582927e-06,-3.71241544510012e-06,0,-4.21854587640332e-06,-1.54480608526794e-06,-1.91149429292931e-06,0,-3.21427209648533e-06,-1.65827628070881e-06,0,-4.63813763792343e-06,0
0,-1.21991471451209e-06,-2.36363168877223e-06,-1.43730994303599e-06,-4.90017738027036e-06,-5.92538888865122e-06,0,-9.18541620541816e-07,-1.36810306274547e-06,-2.25005315720442e-06,-3.75204733123884e-06,0,-3.15475109131879e-06,-1.70801779867798e-06,-4.92337966217351e-06,0,-7.23439104860795e-06,-1.45619956075414e-05,0,-1.70204407960702e-06,0
0,-3.67847036717616e-06,-2.24993213519713e-06,-3.25430130473502e-06,-2.10007684210231e-06,-2.7038143202691e-06,0,-2.27610642410349e-07,-4.91332338510953e-06,-5.04180705315704e-07,-1.9385024187929e-06,0,-3.97457738314581e-06,-5.582370561565e-07,-2.82616292157246e-06,0,-7.97394944790324e-06,-9.73065709437963e-06,0,-3.59713127338203e-06,0
0,-5.4214567979886e-07,-1.70525744822284e-06,-1.60540403889656e-06,-6.56241061762608e-07,-1.20911835268387e-06,0,-3.45054523480813e-06,-8.37408737487776e-06,-5.83928755764215e-07,-3.51432349972486e-07,0,-7.76929772416035e-06,-5.01036622955097e-07,-1.1629426243407e-06,0,-3.12069256311258e-06,-3.82653874024847e-06,0,-6.65064566719055e-07,0
0,-1.29563192646679e-06,-4.12338269416146e-06,-2.06324698328585e-05,-6.7302090118726e-06,-3.47232010336532e-06,0,-1.74533011424413e-06,-3.87484843841611e-06,-8.38253754142715e-07,-1.96863993305182e-06,0,-4.77021352139359e-06,-6.74403971862739e-07,-3.12178166760502e-06,0,-6.19099859828519e-06,-8.74197931673815e-06,0,-2.37981166089149e-06,0
0,-2.62383526956171e-06,-1.05440803897301e-06,-1.74058250653231e-06,-2.33932231087773e-06,-1.4847428007547e-06,0,-7.87081310689443e-07,-7.35978520409395e-06,-3.3571138969411e-06,-2.88580276159891e-06,0,-2.23237371970621e-06,-2.51927052903235e-06,-4.35886260571677e-06,0,-1.7388383810113e-05,-1.00409826388604e-05,0,-3.53306269795773e-06,0
0,-4.75764759704486e-06,-8.65678899834852e-06,-6.97415091623788e-06,-6.71652041102788e-06,-9.22580547421448e-06,0,-8.00792965944762e-07,-1.45736644085922e-06,-4.79376823039021e-07,-1.95630342760071e-06,0,-4.50755659976931e-06,-7.65873922233845e-07,-1.51202823336414e-06,0,-3.91541086830687e-06,-4.93864600536207e-06,0,-7.50505262380912e-07,0
0,-1.67363183797844e-07,-2.10651414460436e-07,-2.185397497966e-06,-4.07935396156642e-07,-3.68849599803601e-07,0,-6.55466939980709e-07,-2.76711656047595e-06,-6.46025132287867e-07,-1.03201148653078e-06,0,-2.68914800735343e-06,-7.98828338855699e-07,-1.99720369857426e-06,0,-5.10280569492228e-06,-6.00761477810372e-06,0,-4.76111144084501e-07,0
0,-3.32803983313185e-06,-1.37636979293372e-05,-7.69635716748933e-06,-6.13260629592674e-06,-1.8788068629617e-06,0,-5.05064398200569e-06,-4.25267654764993e-06,-7.43761198410684e-07,-7.5054910038094e-07,0,-2.80120635863769e-06,-5.64894415615484e-07,-6.56058840023572e-07,0,-1.66800317805394e-06,-1.90840386530313e-06,0,-3.73536986015937e-07,0
0,-1.30998496255312e-06,-1.43997765590561e-06,-1.44702761309543e-06,-5.95333647399996e-07,-1.65533421639134e-07,0,-5.79522355077541e-07,-1.6258585385743e-06,-8.2106910770431e-07,-1.04487489920538e-06,0,-1.72814306309267e-06,-3.11876116907916e-07,-9.07588631446294e-07,0,-3.35895673663517e-06,-3.09000755469785e-06,0,-6.20916559209141e-07,0
0,-2.3441514729923e-06,-3.63628819397375e-06,-5.25697907000961e-06,-2.54049065758315e-06,-4.31043022055307e-06,0,-1.62570016525633e-06,-9.85951170615368e-07,-1.17513039341541e-06,-3.42323144457983e-06,0,-2.59587929060229e-06,-6.27357931713485e-07,-1.91120245537676e-06,0,-2.65170860053195e-06,-5.12961338476038e-06,0,-1.99962798122795e-06,0
0,-1.60065569212839e-05,-2.02601712803839e-05,-2.67185776141458e-05,-2.08018249284295e-05,-1.70911575162482e-05,0,-3.43667123063453e-06,-5.55917636329081e-06,-8.43176817328824e-07,-3.76864736510238e-06,0,-5.89872956974622e-06,-1.48861288866582e-06,-3.62968881766925e-06,0,-1.33453548215935e-06,-5.25483119673619e-06,0,-1.2640698346464e-06,0
0,-0.000185379788504351,-9.33938861806217e-05,-5.58695023068808e-05,-0.000118372989313995,-7.73226203967737e-05,0,-4.52058140397637e-06,-4.36060670246351e-06,-2.55907302864178e-06,-1.69404234742158e-05,0,-6.8951018723492e-06,-7.56705748473604e-07,-1.10617017335524e-05,0,-5.01036806797687e-06,-2.10680224088362e-05,0,-9.60550829231208e-06,0
0,-2.62768994297362e-05,-1.3413674263745e-05,-1.7540846604649e-05,-1.51879436397962e-05,-6.15911083844613e-05,0,-1.34180698897844e-07,-1.03815125872015e-05,-4.9241480939394e-06,-4.12202915092945e-05,0,-1.50369105371999e-05,-1.38695205388435e-06,-2.83222977763284e-05,0,-1.2583363271176e-05,-6.45898990250172e-05,0,-3.77652773689151e-05,0
0,-1.07387337853256e-05,-5.17655847835106e-06,-5.35028453666496e-06,-4.06110650827861e-06,-8.24724574845328e-06,0,-2.65659939303797e-06,-8.68848698318777e-06,-5.62040599477134e-06,-4.88451296471249e-06,0,-2.0288709206506e-06,-2.61482519754209e-06,-1.21368177534863e-06,0,-1.53552206178485e-06,-6.94995366635817e-06,0,-9.21733793428951e-06,0
0,-0.000113221077870292,-9.99399471291851e-05,-7.73670632450525e-05,-7.57606720234225e-05,-5.29727269521342e-05,0,-6.99622520973592e-06,-4.14134309558054e-06,-5.41328314238571e-07,-3.52253009658923e-06,0,-1.94947243917087e-05,-1.86700376526366e-06,-1.18307557027503e-06,0,-5.10591555967017e-06,-5.77574648141263e-06,0,-2.85114927236798e-06,0
0,-1.74815728835655e-05,-1.62413046699601e-05,-1.88349446953474e-05,-1.6744822454804e-05,-1.14326947656846e-05,0,-7.11689768521394e-07,-2.73052241257733e-06,-1.28127519151198e-06,-3.65507752809485e-06,0,-4.39637427642469e-06,-4.16340633244246e-07,-2.82458185164777e-06,0,-7.6148310636217e-06,-6.15386510155972e-06,0,-8.32429840813055e-06,0
0,-7.91454503505175e-07,-6.77548181278137e-07,-1.73940993370144e-06,-4.40282162064493e-07,-2.22836031342118e-06,0,-2.18517702993388e-06,-1.87811714712773e-06,-1.26077822929334e-06,-2.23628279985089e-06,0,-2.02088706715892e-06,-5.57542602411831e-07,-7.60309574446865e-07,0,-5.7628895118744e-06,-3.76616343848187e-06,0,-1.29056465081718e-06,0
0,-1.00042240729288e-06,-1.52261268988295e-06,-1.17406421636294e-05,-1.5844903670782e-06,-4.86264843776982e-06,0,-8.17696201101611e-07,-4.89777274900006e-06,-5.66053627373239e-07,-3.79456228666554e-06,0,-1.12321916671029e-06,-3.43731825177602e-06,-1.36465444547268e-06,0,-5.78750268788564e-06,-5.45171882104088e-06,0,-3.31852950005492e-06,0
0,-1.95019553501721e-06,-1.57735651217882e-06,-9.7689616412341e-07,-2.56123937176627e-06,-2.47968765764669e-06,0,-7.40856440312367e-07,-2.64693430451579e-06,-2.19942776200087e-06,-3.12685853037269e-06,0,-1.70457354460561e-06,-8.96332520298409e-07,-1.11699055350086e-06,0,-7.23882361585141e-06,-7.03963309586863e-06,0,-1.75463858745739e-06,0
0,-3.65436360690421e-06,-2.81324066337499e-06,-2.37253767286358e-06,-2.24969189299359e-06,-4.16589559810179e-06,0,-3.64553308674858e-07,-4.26219225270948e-06,-9.49576067991866e-07,-2.37896734460969e-06,0,-3.67324631365987e-06,-6.17367310564557e-07,-1.94113688569146e-06,0,-2.687066707285e-06,-6.31521180524478e-06,0,-1.11280194455263e-06,0
0,-4.58900686699973e-06,-3.7478511611413e-06,-1.2392761952473e-05,-5.03796216222137e-06,-7.21149258524504e-06,0,-3.39404642821215e-07,-1.18594500547223e-06,-2.36776062620185e-07,-3.30468486669872e-07,0,-2.68734547422956e-06,-2.24031486429685e-07,-1.1168320054844e-06,0,-3.33631724100744e-06,-3.19912987877187e-06,0,-1.02136238046806e-06,0
0,-1.58340641169345e-06,-9.40606593449256e-07,-2.30884750167744e-06,-4.1368986951724e-07,-1.36329225544198e-05,0,-8.31597678928133e-07,-2.10049669543402e-06,-3.04096096324783e-07,-5.59035366786805e-06,0,-2.66039102677942e-06,-2.9038143564393e-07,-5.51718916736622e-06,0,-9.32832404286609e-08,-4.23260984583082e-06,0,-4.87960491148132e-06,0
0,-1.99568424362435e-06,-1.21122312732765e-06,-2.80547212135217e-06,-1.57037032730768e-06,-4.73138459419469e-06,0,-8.15039299833362e-07,-3.31919497567767e-06,-5.93027195070272e-07,-2.13921034995145e-06,0,-2.55717923132631e-06,-4.09814634738215e-07,-2.32448185057569e-06,0,-1.57112361531454e-06,-6.02280432019567e-06,0,-2.47177885566753e-06,0
0,-5.91789577866565e-06,-5.03933115078589e-06,-2.33703320359738e-06,-2.09428498766727e-06,-1.11126543469986e-05,0,-2.39325353670302e-07,-9.64475350481591e-07,-2.76982824054116e-07,-1.45662067657593e-06,0,-1.43215288172188e-06,-1.44618135974508e-06,-1.38367465555344e-06,0,-7.1627863924417e-07,-2.09884368187102e-06,0,-7.65127965882699e-07,0
0,-1.15186906845611e-06,-1.06299561482777e-06,-1.53732322103368e-06,-7.153216458307e-07,-4.68922492960011e-06,0,-8.59752309783157e-07,-1.00973919469432e-06,-2.34086182361511e-07,-6.33406755551851e-06,0,-1.47237552222542e-06,-6.41140053240926e-07,-6.6347774993148e-06,0,-1.2352560880679e-06,-7.67526936904545e-06,0,-8.05756613977187e-06,0
0,-1.43526684092187e-05,-1.44599932398257e-05,-1.61754716869561e-05,-1.35170687886464e-05,-1.74662725095241e-05,0,-5.52168773403889e-07,-8.27208714620028e-07,-4.25820905142465e-07,-8.3278597335319e-07,0,-1.38301101018802e-06,-1.58783615421149e-06,-4.69352500332175e-06,0,-1.40341704077257e-05,-2.44361552665195e-05,0,-7.52045307201612e-07,0
0,-9.28994582147738e-07,-1.4850171449318e-06,-7.08168545012754e-07,-2.46473838408368e-06,-1.64135581624171e-06,0,-3.20851188332583e-06,-1.31094650130658e-06,-1.02948288330613e-06,-9.05763193075704e-07,0,-1.46566873724868e-06,-3.45325287151653e-07,-6.49488391632667e-07,0,-1.95409370528961e-06,-2.53923845110043e-06,0,-2.71749238245498e-06,0
0,-2.23567004214897e-06,-3.25199952706953e-06,-2.48678981616557e-06,-2.19004480952881e-06,-2.70014402584677e-06,0,-8.81872119032869e-07,-4.39703934176148e-06,-2.94461844991104e-07,-1.99190775923433e-06,0,-2.37986335076193e-06,-3.53816890934622e-07,-2.55063919906057e-06,0,-7.62344054910753e-07,-2.06153686751201e-06,0,-1.47343249795102e-06,0
0,-3.25554875548357e-05,-4.60106169356192e-05,-3.78882824975792e-05,-5.54355466192202e-05,-4.64251087002972e-05,0,-3.60034403713722e-06,-1.32138093467293e-06,-1.80379811064919e-06,-2.6322770335143e-06,0,-4.15978831066593e-07,-2.30901449373494e-07,-6.38102685191779e-07,0,-6.03941882279607e-07,-1.15399470204538e-06,0,-1.88007989809896e-06,0
0,-9.65585747891134e-06,-6.12936834082786e-06,-2.07872025711304e-06,-5.30984268264382e-06,-2.20217329683952e-06,0,-4.84922173788167e-07,-4.17076032392469e-06,-2.71510894929078e-06,-3.98542366572362e-06,0,-6.29766920672564e-06,-4.48329710216821e-06,-4.79093460592396e-06,0,-7.01673711871925e-07,-1.8208372592822e-06,0,-1.91540779501038e-06,0
0,-1.77406103010613e-05,-1.8053544855926e-05,-2.68655295848783e-05,-2.01399477799681e-05,-2.46320002668703e-05,0,-3.17805801872864e-06,-5.80908737027963e-06,-2.06968279994387e-06,-2.81257132634621e-06,0,-3.97650268875816e-06,-2.68369446662464e-07,-2.16475792803465e-06,0,-1.53793165753246e-06,-1.23701263386789e-05,0,-6.89360871988612e-06,0
0,-4.37136433918647e-06,-4.24552545326254e-06,-2.542686132108e-06,-3.70016538089094e-06,-7.76068296147547e-06,0,-3.29062128229478e-06,-1.4174899537161e-06,-6.72646609662137e-07,-6.57255964876443e-06,0,-1.04237740051989e-06,-1.28534278106158e-07,-6.72075063376618e-06,0,-2.12466969243316e-06,-7.89187380146853e-06,0,-5.41503476479071e-06,0
